full:0.001,full:0.004,full:0.02,full:0.04
0.0763610323689,0.00694485920863,0.00638337619603,0.00716226035729
0.220503566283,0.111098925068,0.0944982692599,0.102179601789
0.0281817093063,0.00935239807784,0.00587840285152,0.010198215954
0.00140791777188,0.000994611898162,0.000331701565301,0.000935986929107
0.00795488760081,0.00611199543844,0.00633423216641,0.00704823806882
0.0258374471476,0.0170239989776,0.0658865272999,0.0528158918023
0.261744476078,0.0457597879536,0.0320883989334,0.0463798381388
0.000963959339185,0.00022334541216,0.000306370842736,0.00100656843279
0.00105438070192,0.000236919897458,0.000201235437999,0.000810183701105
0.0258520082626,0.0158072747508,0.00460229115561,0.00631357450038
0.0445034867538,0.00996292978103,0.00762418564409,0.0132130440325
0.0319861316652,0.003883407607,0.00527303293347,0.00995662994683
0.0972382099693,0.018032384223,0.0107561768964,0.0094378227368
0.00660218657458,0.000583496062519,0.00128964206669,0.00143705122173
0.00189867833462,0.000200170075819,0.000222150527406,0.000508990138769
0.0136279890129,0.00875458201275,0.00649559311569,0.00734763359651
0.00362993434966,0.00129213849632,0.00222316593863,0.00294796912931
0.0277932264871,0.0130236996905,0.00247043161653,0.00330158392899
0.0655851281335,0.0358213851091,0.0158020462841,0.0184798873961
0.104451021641,0.0760681426746,0.114128574729,0.100824423134
0.00652141717408,0.00129682587662,0.000525462382939,0.00125864252914
0.0144967257303,0.0150447331161,0.0232875980437,0.0357907526195
0.839232695984,0.302541605171,0.271227180958,0.243555739522
0.00333301229126,0.000219228803327,0.000513144826982,0.00115157861728
0.0159337433197,0.00282387565454,0.00289929355495,0.00326330284588
0.00313460976337,0.0016188851826,0.00242836237885,0.00266370386817
0.445943499915,0.196959530029,0.037893652916,0.0659127384424
0.00645966684329,0.00307808363396,0.00288388505578,0.00419919798151
0.00387765824381,0.00163223551917,0.00227879290469,0.00256255688146
0.0208738506744,0.00268389105209,0.00155833212193,0.00427147280425
0.114942066577,0.0321890054053,0.0272068213671,0.0237122382969
0.0588836391954,0.0575409716245,0.0124187711626,0.026769656688
0.0296757584788,0.00178929738585,0.00271280435845,0.0046793972142
0.0769026137157,0.0186369697718,0.0235228650272,0.0187996327877
0.0278329996166,0.0295728247604,0.016078716144,0.0201080515981
0.077357543435,0.0167492352116,0.00439149094746,0.00431287940592
0.00869685950569,0.00691199466272,0.00837173685431,0.00991867296398
0.12664287079,0.0452404761423,0.0173222869635,0.0134722003713
0.0082958934389,0.00075877603586,0.0044011278078,0.00882482156157
0.0294644505789,0.001745023567,0.00122728117276,0.00227338634431
0.00259803378144,0.000182846197636,0.000837552710436,0.00352773140185
0.0250754356981,0.00114306235985,0.00131118868012,0.0038058552891
0.0399629299219,0.0268503897807,0.0151414712891,0.0175568368286
0.0201839209257,0.0035863190323,0.00286077265628,0.00425350153819
0.156943565874,0.0308338134756,0.0294379387051,0.0344925224781
0.00287674191065,0.000125320659824,0.000224576535402,0.000327991467202
0.574980538394,0.269849416898,0.127735570073,0.131994947791
9.71223738187e-05,2.4096407531e-05,0.000250530196354,0.00184049818199
0.00329641637752,0.00310200052333,0.00215437682346,0.00282270018943
0.00392985776384,0.0145841523136,0.0433340035379,0.0509589612484
0.00309683139628,0.00159016804696,0.00454129744321,0.00908870249987
0.0219330534122,0.0289084510202,0.0062656365335,0.00667521636933
0.0686151824572,0.00556143182397,0.00956478901207,0.0167319495231
0.00545798192355,0.00155811442923,0.00183117704,0.0034471899271
0.000984905722002,0.000280844192499,0.000203747535124,0.00128015619703
0.0900163484384,0.0346372793479,0.0246832724661,0.0283960606903
0.0181397953189,0.014988667004,0.0191165916622,0.0105733573437
0.0035944904234,0.00225562887102,0.00288858334534,0.0105224717408
0.00153934635912,0.00150848235551,0.0020947009325,0.00278030638583
0.00520362271333,0.00415277186431,0.00921850837767,0.0217612292618
0.0156893749918,0.00121758053447,0.00320080760866,0.00591101264581
0.00726750881909,0.00451240107548,0.00415277667344,0.0063068731688
0.297466227046,0.0340088563239,0.164942234755,0.233233615756
0.000144360102706,0.000926817001875,0.000669702072628,0.00227409531362
0.000341035436844,7.8736491189e-05,0.000497023866046,0.00143693236168
0.273275105586,0.193701433541,0.103341817856,0.1292681247
0.0455759614303,0.0316124049164,0.0165031086653,0.0162585843354
0.00013622886037,4.82090515829e-05,0.000519048946444,0.00321673112921
0.0103098339226,0.0426790925929,0.0195615664124,0.0192219819874
6.96987721546e-05,4.26069330889e-05,0.000130541739054,0.000906762375962
0.00235340737553,0.00013861904576,0.00326734432019,0.00568458624184
0.0149665907572,0.017150425522,0.0293649118394,0.0468367934227
0.00594834127196,0.0226968539456,0.0329094678164,0.0575928688049
0.000156102971979,6.96392059291e-05,0.000144763456774,0.00078029173892
0.489978505317,0.249544539172,0.375627934933,0.328697443008
0.00656945809545,0.00315161042009,0.0027850153856,0.00383518380113
0.0162983877182,0.00103651218686,0.00311056384817,0.00522033451125
0.0944962129896,0.00976752838309,0.00432386156172,0.00468118535355
0.110325057499,0.0264723344043,0.00770466448739,0.00844036880881
0.0257641898149,0.0789338898707,0.0191038865596,0.0168116353452
0.0125340983447,0.0166161662685,0.0201341807842,0.0317151919007
0.00371447259604,0.00246821174837,0.00170514034107,0.00248001562431
0.00571895001867,0.00207865448955,0.000544848910067,0.00225943420082
0.000233720163794,0.000198518814682,0.000311533280183,0.000854432815686
0.0186763704549,0.000952678122423,0.00369396037422,0.00372077617794
0.00183863656135,0.000305679918897,0.00187624420505,0.00387970916927
0.0235117694438,0.00399489718669,0.00456584943458,0.00466750608757
0.00232474172236,0.00239081003771,0.00285264267586,0.00382481631823
0.0286592286656,0.0156345613413,0.01098336,0.0152235813439
0.0579212496517,0.0182396448722,0.00215191580355,0.00337050040253
0.125227038701,0.0161002142046,0.00682489387691,0.00978638324887
0.0738417203756,0.0492742171825,0.0161983463913,0.0138212041929
0.00245685793656,0.000400386715844,0.0016205542488,0.00295526674017
0.0135580693696,0.00659602572893,0.00326671288349,0.00331097631715
0.000724737860683,0.000844663250744,0.00261184200644,0.00946600455791
0.00455847213031,0.00319787525426,0.00248150364496,0.00262848287821
0.0563393816463,0.0146162883351,0.0126567147672,0.0114353848621
0.00426953024836,0.0134639219669,0.00546878762543,0.00599638698623
0.0230212044976,0.00532416865133,0.00568390404806,0.00651316670701
0.00158336095964,0.000518960476471,0.000439656316303,0.00219139573164
0.00216992087841,0.00362195713326,0.000392381130951,0.000864739296958
0.0541705901599,0.0522137322032,0.05117251724,0.0804722830653
0.288675928629,0.292342463134,0.144335314631,0.258577287197
0.0406423149975,0.0156448678774,0.0204665940255,0.0250230748206
0.00390707731534,0.000363019533817,0.000947791442741,0.00303522055037
0.135168109718,0.141636732258,0.128841429949,0.214507192373
1.29051817361,0.6684206793,0.265771150589,0.239356160164
1.24374695322,0.615538342233,0.380485385656,0.192374184728
0.036449169722,0.0143334822159,0.00923178810626,0.016433397308
0.0871189817187,0.00855939838509,0.000926796405111,0.00164969451725
0.0282984969124,0.0030865245357,0.00230192486197,0.00358467153274
0.0573430964266,0.00520285628397,0.000658863107674,0.000850819109473
0.0153818784948,0.00396232309514,0.00647738063708,0.0063898502849
1.48934127028,0.303905975303,0.0822561308742,0.0592471919954
0.00324452898605,0.00228826356271,0.00247620395385,0.00343707716092
0.0114715984491,0.00532252516602,0.0026436841581,0.00309682288207
0.159313274888,0.0345608108736,0.0937794446945,0.109438449144
0.0415902255323,0.0217696412182,0.0193934552372,0.020730253309
0.00062281852613,0.000681180067075,0.000980123528279,0.00116064993199
0.000470386286676,0.000604397740543,0.0122555010021,0.0192989129573
0.00192306457059,0.00194423176066,0.00525774341077,0.0193787738681
0.0397809130237,0.0101670451879,0.0112704765052,0.0112385693938
0.104550067799,0.0753012597495,0.0610428415239,0.0751037746668
0.002579220764,0.00177720999031,0.0014635969419,0.00194377230946
0.00658672447102,0.00326149380245,0.00318241887726,0.00432653538883
0.000340574269204,5.4365502435e-05,1.67705420608e-05,0.000117653500638
2.70084013109,0.904877206849,0.297753989697,0.281699210405
0.0428507072798,0.0142706794076,0.0237792152911,0.0238087065518
0.052692736956,0.0120613012004,0.00518842041492,0.00475389370695
0.30784932556,0.0677319198341,0.0247807037085,0.0292339082807
0.128768953967,0.163924921869,0.0706474408507,0.0658143758774
0.00167532470085,0.000429995222549,0.00228391331621,0.00490850582719
0.10552932124,0.0422266059591,0.00256338273175,0.00310745579191
0.00482702474958,0.000540913809254,0.00167468935251,0.00226384797134
0.128084093423,0.028305649606,0.00559186842293,0.00502440426499
0.007097242263,0.00365873778803,0.00690201343969,0.00816742796451
1.01844880757,0.378133497343,0.271027386189,0.276831746101
0.0231018448614,0.00480983393879,0.00748159736395,0.0261998251081
0.0215364863547,0.0136316007179,0.0191921647638,0.0233216919005
0.000560296568514,0.00015412646518,0.0003074358101,0.00245323963463
0.000846223448721,0.000104340266919,4.5853692427e-05,0.000317967205774
0.000253669531866,0.000184948002025,0.000777588167693,0.00155344896484
0.00445919370807,0.00263144632427,0.000280924432445,0.000540584151167
0.229760135258,0.082413613326,0.0964466333389,0.0965553075075
0.00866583095557,0.0055597117619,0.00683855544776,0.00655542593449
0.837921474634,0.61944751095,0.154959633946,0.132527753711
0.0209754749612,0.0208146629068,0.00659106625244,0.00674859713763
0.0431739063388,0.0147412531835,0.00870057474822,0.00606841547415
0.187455036807,0.0103196252531,0.00161204056349,0.00325776170939
0.00281116648562,0.00116388189671,0.00395926367491,0.0064098322764
0.0525275293088,0.0069966113218,0.0265399236232,0.0459468699992
0.116061747876,0.026849652767,0.0275606755167,0.0223788134754
0.0937895658567,0.00430417901884,0.00319548905827,0.00359932566062
0.0436416850551,0.0237358999833,0.0126148415729,0.0108928410336
0.0265261734369,0.00372162199199,0.00369597761892,0.00601833965629
0.00149616037794,6.1956085026e-05,0.000165067249327,0.000591703515965
0.000863807141072,7.6926296387e-05,0.000143907032907,0.000644459854811
0.229053488646,0.0470371996239,0.0314936861396,0.0360396206379
0.1483443152,0.0180413809961,0.0106817428023,0.0240464285016
0.148766374559,0.00597757749177,0.00204202020541,0.00454430328682
0.000286925962893,0.000214031785371,0.00209044152871,0.013149548322
0.0321623938564,0.00508479256324,0.00448413752019,0.00818760786206
1.66115234155,1.20976100801,0.653107464314,0.565787255764
0.0497041877757,0.0259653487159,0.00840052496642,0.00845709443092
0.0107879379042,0.0068286704327,0.00264479639009,0.00308394711465
0.00320259814743,0.00260465320999,0.00268237595446,0.00269274157472
0.000502995521626,0.000256552852076,0.000627359200735,0.00222818297334
0.122724270054,0.106983581648,0.0230461396277,0.0359445922077
0.000970887859756,0.000276473767864,0.00117958686315,0.00479839462787
0.001891294963,0.000953309467179,0.00203918875195,0.00283739157021
0.102476525166,0.0674051373747,0.061214491725,0.0752841606736
0.0201876546389,0.0222540193631,0.00942301284522,0.0245390832424
0.119193329375,0.104842030051,0.0506411530077,0.0610976070166
0.0502592832459,0.00143343650297,0.00273784040473,0.00642210524529
0.00630911861655,0.00561663789858,0.0172016527504,0.0337052978575
0.00787035631626,0.00121389102487,0.00117634981871,0.00234339153394
0.00231481086377,0.00213586927309,0.00523114111274,0.0110793644562
0.0669488639917,0.117016388249,0.0930220037699,0.111215800047
4.89026647631e-05,2.14897505737e-05,0.000530995544977,0.00166449602693
0.00503200059219,0.0032460974326,0.003043707693,0.00413589691743
0.0603933593657,0.221254807194,0.150397926569,0.178079664707
0.030439805024,0.00731529962744,0.00773171894252,0.0167311821133
0.0377866754218,0.0149673985717,0.0218475405127,0.0276164803654
0.0469110242376,0.00597177428793,0.0255918782204,0.0250436086208
0.0024716035313,0.000225332336264,0.00108614517376,0.00290944473818
0.00241774806816,0.00398479457894,0.0140608865768,0.0174807980657
0.63268891848,0.140113871299,0.0431395433843,0.0446831807494
0.0633553723128,0.0604051208833,0.0367595776916,0.0255245864391
0.443014892049,0.075947297488,0.0423124954104,0.0899841487408
0.0614250122913,0.0231327493071,0.013181373477,0.0141741419211
0.000468298745531,0.000671778311057,0.0020838601049,0.00558840576559
0.0103480925066,0.000484949995723,0.000692296773195,0.00404270458966
0.0314721939053,0.0644673309827,0.0520822741091,0.0509300492704
0.520490574845,0.32322464279,0.24812322855,0.262264072895
0.0587229934013,0.0160757898468,0.00454780878499,0.00731585826725
0.000216436778482,0.000202626287583,0.000303443375742,0.00126295606606
0.00073163498139,0.000130198707225,4.89739468321e-05,0.000109827975393
0.086414475229,0.175462661318,0.0476532280445,0.0493941046298
0.0105420226868,0.00453469758117,0.00709384353831,0.00610467186198
0.000401263301357,0.000231819090161,0.000534209306352,0.0019635274075
0.0316731981165,0.0165173656667,0.016598014161,0.0158065278083
0.0168852918378,0.00749933717513,0.00241504795849,0.0039797774516
0.250607134432,0.0101531389507,0.0133931590244,0.0211191643029
0.0358307365403,0.00415537172116,0.0042889136821,0.0100572137162
0.0280892796811,0.00489932947703,0.00202327221632,0.00192378694192
0.00130257652419,0.000301605854214,0.000772069441155,0.00287953857332
0.0111523385454,0.00578784016534,0.00373620446771,0.00690530333668
0.00525942447823,0.00230940865186,0.0050434130244,0.013117951341
3.23532497777e-06,3.78794916246e-06,0.000213736784644,0.00126537133474
0.00612966394499,0.00117310850087,0.00402806745842,0.00684608053416
0.604404024288,0.304257830544,0.342149525881,0.298909425735
0.0477436153573,0.0239684501884,0.00743526406586,0.0102991927415
0.00399065251819,0.00544618423969,0.00567137915641,0.00805928278714
0.0833511025292,0.0143291634084,0.0211972258985,0.0183737855405
0.900888106021,0.683110834204,1.08024263382,0.897495627403
0.259787977805,0.0655884499206,0.0484399981797,0.108400635421
0.390767279704,0.090370899494,0.0558536797762,0.054220251739
0.0364518031576,0.00341071671069,0.00265432801098,0.00543347885832
0.811392794323,0.799249588581,0.790281176567,0.64073741436
0.195652843882,0.0407689840964,0.0289179459214,0.0253906026483
0.0700772258588,0.0935630666469,0.116294287145,0.135914176702
0.123732309891,0.105221085225,0.0631244853139,0.0713700726628
0.00258974044273,0.00235686933836,0.00288174930029,0.00743167055771
0.00327280643912,0.000506406247604,0.000390175468056,0.000973301939666
1.42164631128,0.670445544773,0.363619655371,0.291941821575
0.00852751153049,0.000574962863078,0.00117102009244,0.00199276627973
0.0806440806618,0.0122723246894,0.0062667070888,0.00899657048285
0.00178879514211,0.000902632397052,0.00559143163264,0.00713385175914
0.000909065896774,0.000647036821018,0.00255381921306,0.00590043095872
0.0135508875406,0.0100673065065,0.0111081032082,0.00943373981863
0.00188071879046,0.00132891490959,0.00102385529317,0.00419767340645
0.00557801602942,0.00179476393923,0.00137107237242,0.00268399389461
0.00709493449541,0.000423322531771,0.000901510880794,0.00152766518295
0.144744545856,0.0396408712314,0.0217592380941,0.0212394185364
0.868049366023,0.339181811088,0.240253463387,0.231209799647
0.00353744013788,0.000143246130556,0.00022308579355,0.000653232680634
0.246957204713,0.123218602178,0.0684866309166,0.0575488582253
0.002532883124,0.00147529224483,0.000814113183878,0.00378068769351
0.0566269061145,0.0301787786009,0.024464469403,0.0170151460916
0.110001843156,0.0121721945499,0.00466686533764,0.0131529672071
1.25355376377,0.205861760273,0.15144957602,0.122440956533
