full:0.1,full:0.2,full:0.5,full:1.0,mix1:0.1,mix1:0.2,mix1:0.5,mix1:1.0,mix2:0.1,mix2:0.2,mix2:0.5,mix2:1.0,GAUS:,WARP:
0.0105758055282,0.00262490376858,0.000315411303656,0.000694860191383,0.00791768006178,0.000895497459876,4.48885520972e-05,3.44250192204e-05,0.00961167232761,0.00316423362361,4.82710636396e-05,2.16855582968e-05,0.00133642751964,0.00100867767693
0.0891325829446,0.0232601620841,0.00177953964624,0.0048498204034,0.0252989192928,0.0473945334006,8.97300014972e-06,0.0248646834066,0.0732515631161,0.0282697574078,0.000121164012058,0.0254140111913,0.00420602624123,0.00615385398913
0.00538320886175,0.0397329169899,0.0247752381104,0.0261700818853,0.00929023764234,0.0346993269973,0.024269882978,0.0276473620386,0.000158956740604,0.0389480050453,0.0307024428786,0.0288510972844,0.0617364126693,0.0332633345503
0.000229315749438,0.0259182291217,0.00344550072002,0.20723372537,0.00464680979241,0.0394246756733,0.0156413467661,0.157186486285,0.0260234481609,0.0525553066241,0.0206329237474,0.154132672282,0.264897295133,0.159759808298
0.0580979563735,0.000373386732394,0.00571106308113,0.00467116758331,0.0152487994565,0.00407937861027,0.000142253113612,0.10343620067,0.222367104528,0.000890167228227,0.000545617530089,0.0985317239291,0.0129539444664,0.0103073949276
0.00933765368204,0.0483475656465,0.0159398433865,0.000302812584611,0.0403473148652,0.00641265211395,0.0129900387121,0.00219780968118,0.0219666003922,0.0445337645176,0.00843239707364,0.00246655137811,0.0262485583892,0.000388116211608
0.0769048954133,0.183658630218,0.298873093847,0.170342913644,0.267533377557,0.230738338261,0.334009259344,0.0617197498849,0.322434645352,0.231458232896,0.245185454307,0.0625877452721,0.270917103829,0.155266971189
0.107295596496,0.0134901639937,0.00214749890717,0.0128865444011,0.0360886326885,0.00942925492174,0.00157931856689,0.0308754129063,0.066861901083,0.0240204276935,0.000171885422765,0.0315975751774,0.000711286243684,0.0184799592704
0.0567240292377,0.0347909774453,0.0251638330661,0.00635314402217,0.0488838344638,0.0289680350591,0.0134741109212,0.00633821262013,0.121863559708,0.0462884111424,0.0070501077481,0.00633823144799,0.0162280749049,0.00723959849384
0.0328504701022,0.00020946666626,0.00541427805479,0.00574606794171,0.0267014892476,0.00239307720329,8.46408399543e-05,0.0117813999231,0.0974075830442,0.00785987301964,0.000518480823234,0.0109103437908,0.0124496333677,0.0136705496849
0.0564811476859,0.00411991403527,0.00227776290646,0.000251514065302,0.0317630203428,0.00719621695251,0.00287422064199,0.00165965830027,0.36252913189,0.0168661617498,0.00267560466375,0.00139634954456,0.110488735075,0.00174058557479
0.0583106751248,0.0603845046965,0.0419876646502,0.0244397260423,0.0955758251673,0.0353746440511,0.0406533141041,0.0105297974587,0.0735762178791,0.0567127733611,0.0393469306915,0.0102335602376,0.0383012091726,0.0222979334764
6.17555756835e-05,0.00427019221418,0.00707955851821,0.0109944396215,0.0141040474111,0.00191871199421,0.00648605646655,7.26688953833e-05,0.00163785192591,0.00366215088273,0.00574941953091,8.04990592855e-05,0.0268949212381,0.0115890208925
0.0592548120062,0.00287692724072,0.0110899696007,0.0374699608897,0.0565052556813,0.0017213699018,0.0430574140249,0.0155719234476,0.067655085389,0.00363251227718,0.0685732819001,0.0151037441875,0.231839123771,0.0409299532393
0.107028901052,0.120834883966,0.0891574811339,0.200438559007,0.101675771104,0.0783137261861,0.102682556975,0.428068273777,0.0466920970016,0.0951147792516,0.0983667443592,0.423872209304,0.273621097049,0.236422949079
0.208643790115,0.203332316609,0.260437746186,0.423538173942,0.1813940783,0.25038933776,0.294202207448,0.0811212106808,0.447538958105,0.117369307521,0.361463285988,0.0823088225457,0.344468779605,0.347108995225
0.000826325031466,0.000226508454775,0.000725228399039,0.00560501071765,0.0020353944732,1.16699305228e-05,0.00083725396534,0.0128241640489,7.07657566109e-05,8.40520791496e-07,0.00313703294457,0.0126204810642,0.00447077174284,0.00558935020415
0.000264895158927,0.00761404976047,0.00897795779674,0.0136032444068,0.00758270843436,0.0141838022725,0.00901923783073,0.0222793222387,0.0125136572277,0.00402883975794,0.0144182632567,0.0222772669486,0.0194831617342,0.0228861187186
0.0351928096822,0.01668622804,0.00366534207205,7.49263553943e-06,0.0524458365831,0.00727099869329,0.00191688153915,7.95321988286e-05,0.0533868457389,0.0218006985027,0.000968987985391,5.102643453e-05,0.0038631679211,3.6799022257e-06
0.0757709030126,0.0249876702153,0.00965702221698,0.00898426127956,0.0650308422995,0.0274015267765,0.00933327542065,0.0406010698709,0.137550396925,0.0206914369033,0.00661463764585,0.0402663360573,4.12306563288e-05,0.0105547006441
0.0361138739005,0.0113913546769,0.00624919632388,0.00196074532099,0.0194119341565,0.0146536801669,0.00616589213847,0.00165009275512,0.0129913923847,0.01299765731,0.00776189957797,0.00176854086383,0.00297883422374,0.00817908485733
0.00587966872232,0.000446705145067,0.00329256507987,0.00800826581552,0.000745469527724,9.4611136097e-05,0.00516943840723,0.00502567454459,0.00343547677496,0.000297885937971,0.00360444081638,0.00500918546359,0.00373248996789,0.00623226054663
0.0473248813726,0.0533212892455,0.0102605495082,0.00181576083993,0.121350709701,0.0344019177712,0.015538127496,0.00705731267177,0.0229655374364,0.0399460182758,0.0126766146108,0.00721011501667,0.00505097280001,0.00394849502197
0.136971328976,0.0948182589122,0.0836121195919,0.0260940905296,0.111957169705,0.0567225560057,0.0728535152198,1.7332141507e-05,0.13998937212,0.120823258004,0.0530551006414,5.76565442639e-06,0.00177868355673,0.0150131845826
0.296210674326,0.0801614030313,0.0647347651877,0.0430809387121,0.189420436177,0.0983586082063,0.0870495247554,0.00358765940827,0.317397598584,0.0902408316876,0.0927920278145,0.00368948570333,0.0306488998225,0.0330767836002
0.0971207692302,0.0961211038322,0.0676544896782,0.121638141195,0.209755716835,0.0639903259199,0.0805975028277,0.212545605339,0.279878542621,0.0726643422395,0.0806443063,0.208549420889,0.104322416816,0.112840571679
0.18555766101,0.101629371683,0.0665487660462,0.0200676014185,0.104919453643,0.10052979449,0.0587815550363,0.0144299442096,0.165567167482,0.114020464562,0.0501778422912,0.0144734185624,0.0349690252484,0.0183441168508
0.00228599217492,0.000513740124229,0.00204612862778,0.000547770865846,0.00265257816123,0.00169451961512,0.00299249769502,1.74954982369e-07,0.00832866163414,1.41374885818e-05,0.00433467656469,7.77186361721e-07,0.002824229467,0.000463914905545
0.0552336044643,0.0320289315515,0.031543894442,0.001029868352,0.0374302741833,0.0421766067287,0.00577752771573,2.36416154179e-05,0.046096570059,0.0196985113809,0.00344758456227,3.21956575005e-05,3.94719802729e-08,0.00114402145476
0.0742600370907,0.022606202919,0.00254688543694,0.0552168668287,0.0026062919546,0.00446874905018,0.00965172914882,9.91854706866e-05,0.000126075650173,0.00356534914374,0.00537075668453,0.000233608782643,0.0103111204306,0.0330432282468
0.341786566712,0.370882167196,0.438902923364,0.37455127158,0.405726630948,0.376833993954,0.351240342678,0.343177803409,0.433221415944,0.428703213995,0.416488869243,0.347600522423,0.423064727953,0.407327147232
0.0032316401242,0.00221337517911,0.00282355755561,0.00148411536876,0.00407289233852,0.0103702502336,0.00231243278425,3.41468198027e-05,6.38060103146e-07,0.00178866666722,0.00368017482762,2.19816365836e-05,0.034911009262,0.00374352614717
0.115822442408,0.106709471973,0.114766320808,0.0355161696798,0.0847428545157,0.123359032836,0.091434772388,0.00767121797752,0.0831045824601,0.117524410419,0.0903872482253,0.00754484770039,0.0916539149694,0.0425783086178
0.0153220780307,0.0378560278353,0.0122299981639,0.0255622868473,0.0105173092637,0.000453012242804,0.0213181077765,0.00206411201439,0.0721648944501,0.0302186456173,0.0281903485247,0.00211046376184,0.0160957390687,0.0350069533273
0.00486562384934,0.00349821588265,0.000463484207019,0.0152256206295,0.000746581509003,0.0139812914338,7.57539817184e-05,0.0502052668988,0.0403559064446,0.000127528855948,0.00455093378949,0.0524735124614,0.0566611702231,0.0142297781275
0.0310534634625,0.0197088021941,0.0120663402349,0.0016407171526,0.0449965845593,0.0100378919926,0.00686880672638,0.00726059203299,0.0230520987339,0.0192232201474,0.00334870611233,0.00753807153914,0.00881670166631,0.00156156417304
0.0392632441785,0.0913640329139,0.145291848892,0.135447046779,0.0988676492149,0.0751558863317,0.125591487034,0.0570052316734,0.077793852378,0.101477534323,0.130763404961,0.0576573275046,0.257253230477,0.113471922813
0.00065406399786,1.04761640502e-05,0.000481163952347,0.0028691586113,0.000112764476271,0.000229835329596,0.000235498535647,0.00330131969809,6.97718428599e-05,0.00112339901039,0.00320850005308,0.00366835018658,6.31148058628e-05,0.00346948511877
0.013892279617,0.0112478235479,0.0113489833637,0.000893027381285,0.00627443635459,0.0273547667242,0.00297401261045,0.00647560724707,0.00604976334003,0.00297035832597,0.00197384717492,0.00666523226425,0.00248213231823,0.0113430866606
0.000721371157855,0.00678997726771,0.00809051158874,0.0137755263804,0.00359795666777,0.00903859486155,0.0116124948397,0.0088004854783,0.0151828676894,0.00366954176927,0.0160689597249,0.00892079302102,0.0112790779804,0.0153424487046
0.022275490612,0.0108507464979,0.00710313572455,3.51631867285e-05,0.00544802322333,0.0190512608383,0.00260256847222,0.00162973187526,0.0167747178087,0.00962973565329,0.00459137737894,0.00178779695321,0.00118330881389,3.67702904437e-05
0.0862324387538,0.0187881880614,0.000565119989224,0.00810786481495,0.0627782823729,0.00329295919341,3.33326039634e-05,0.016739511804,0.0842141994151,0.0301937345877,0.000122286520939,0.0184542806232,0.00177088801706,0.0111769842286
0.000268548142656,0.0176466151308,3.3445792305e-08,0.00756821927686,0.000123142859074,0.00238973589518,0.00354579911376,0.0486196990537,0.000315843815566,0.00581307655328,0.00538418342313,0.0470416844767,0.0416160706534,0.00562147336687
0.00602414384174,0.00403310057547,0.0169699280152,0.0159089298387,0.00052901649864,0.00833878244591,0.0213484139893,0.0130592574441,0.00269437465263,0.00453614683661,0.0222187838014,0.0120409678946,0.0228618676723,0.0163664680567
0.0910255410087,0.0185313289347,0.0523998088062,0.155231803227,0.0912253430796,0.019289293481,0.0337604753004,0.154976083063,0.0601536334125,0.06052888953,0.0640450054851,0.16202370452,0.0753830866369,0.125983128098
0.00149798979877,0.029082013433,0.0221137066841,0.0104243286065,0.0555419143938,0.0252193785046,0.034750532719,0.033905872034,0.010071244157,0.0270886274283,0.0351222270596,0.0295091742607,0.0427282729421,0.0102744802349
0.00142687971554,0.0226961578317,0.0296599966881,0.0490187527948,0.000218403344522,0.0214045805154,0.0129883577323,0.0282741741567,0.00382765000574,0.0244898425261,0.01549514257,0.027736265165,0.0184461737673,0.0467155247841
0.0518884129864,0.0188121240017,0.0107638872546,0.00474467122837,0.0232314291457,0.0227095754305,0.0187802164548,0.00322209150742,0.000706098329905,0.0303312938909,0.00352428963011,0.00330410838264,0.00179356009148,0.00377877777617
0.00882654086134,0.00435179716045,0.0322295250097,0.0018691199103,0.00492792157181,0.0493129902113,0.064921906285,0.0794693536584,0.00472606300023,0.00625388851707,0.0150254418111,0.0807896647678,0.00113227919351,0.00562504564551
0.0255090052087,0.0123412518514,0.0154141285329,0.000738251582961,0.00896549467064,0.00956701776158,0.010262666145,0.0120801117284,0.00672434164636,0.0228904448165,0.0165381926419,0.0125886070456,0.00895638418025,0.000160847348055
0.00626017991583,0.00117750149261,0.000359721114822,0.000914853052118,0.0067613520377,0.000487427975974,2.75875819559e-06,2.73877137954e-05,0.00816988064566,0.00301086929164,0.000236045442627,2.39517083871e-05,0.00901808010717,0.000734730227065
0.0122038023342,0.00387399660199,0.0015407325518,0.00062843841358,0.00736062045475,0.00375919295426,0.00153310525025,3.74010753591e-05,0.00202904999587,0.000241567552336,0.00103436043498,3.61065789546e-05,0.00250532430717,0.000624124188171
0.030718112057,0.00751222805735,0.00026504081564,0.00286890976921,0.057644315655,0.00114351118344,0.00025170546877,0.0203799641326,0.116874027059,0.0110788519358,0.00552915471055,0.021690394778,1.59772055454e-05,0.00320898103819
0.0106380453648,2.92118843427e-09,0.00380792890005,0.00184687231879,0.0061265215128,0.00215970588661,0.0068631937837,0.00579514673071,0.0111267454529,7.84395287454e-05,0.00672626447677,0.00588210119009,0.0425440355684,0.00203098663666
0.0115801717193,0.0055489963342,0.00065945675594,0.00542432096686,0.0150523205156,0.000858377515966,0.00187284975671,0.00611251266125,0.0534783076825,0.00397392621195,6.66070353519e-07,0.00587005164848,0.000502233717798,0.00494835637435
0.0161061608587,0.0146522700111,0.00361299351471,0.0108460339273,0.00198359752147,0.0207004227012,0.0349475587722,0.0675760398026,0.00708689243941,0.00364557525269,0.028637937926,0.0628612795337,0.00825567593629,0.033626289055
0.099974246162,0.0138718237903,0.00314026603878,0.00244196702188,0.0738512425384,0.00667053818509,0.00141282912452,0.000685948697744,0.147478726354,0.03157443279,0.00100752379645,0.000883957548874,0.0113734860976,7.88262712443e-05
0.0127401864756,0.000288065462514,6.81873427538e-05,0.000366239254779,0.00392205509049,7.71279373724e-05,0.000101863068358,0.0622804906215,0.0228768787806,0.000521515162315,0.000381517952456,0.0650746455371,0.000324736453275,0.000931195312387
0.226324180814,0.17008114336,0.0536880037521,0.0218248424592,0.195074893411,0.045601221237,0.0655753339743,0.00478276533693,0.107754006003,0.148818565877,0.0511306060857,0.00499603036528,0.0524317645849,0.0193938666137
0.0182837424202,0.00792006889024,0.00462624640173,0.00796622675095,0.110492018782,0.0154199489979,0.000178041323357,0.0355066620313,0.112034832052,7.87428967862e-05,0.00200636286864,0.0451960576712,0.000330090523627,0.00772660074652
0.991430896068,0.953554102558,0.750665296256,0.903334877527,0.749690070532,1.02265906341,0.759336302722,0.869951254959,0.845184888737,0.929269233487,0.805038711056,0.875268774621,0.77647500325,0.86064413086
0.0273047652072,0.0018568589024,0.00690469149655,0.178145628143,0.0291179086601,0.00639621900443,0.0480535035114,0.227507580597,0.127416945964,0.0329674322293,0.0760716671766,0.227059319486,0.0488727717669,0.114773574662
0.0441331175058,0.0386021932591,0.0075244482178,0.00185081715053,0.0464588756369,0.028947777205,0.00235842305018,0.00437878157318,0.0940213339696,0.0335389458357,0.00259248643792,0.00463095752612,0.00170971224313,0.000923458443416
0.00610166898232,0.0160734757636,0.0297381727339,0.0277921421807,0.00653602676002,0.0155102265136,0.0221084461998,0.00624057044414,0.000470200359992,0.0216805640043,0.0244164784879,0.00638738228663,0.0380281648125,0.0237452506149
0.00345624801591,0.00330468158382,0.0110075790768,0.0138283474244,0.000854064099096,0.00061713998388,0.00774837594173,0.0139859388815,0.00102038368066,0.00738790169754,0.00642108964915,0.0125038384918,0.00251541816594,0.00998818850588
0.148125442227,0.062482520486,0.0220542350372,2.74928128543e-06,0.0618913234008,0.0626160047405,0.0153858081034,0.000114282927533,0.0844754828863,0.0702878577535,0.00869866278636,0.000142411188067,0.0038841888448,0.000149130832537
0.208284397592,0.0801912367448,0.177477140213,0.164247163108,0.151039069031,0.133419803464,0.152084518832,0.0726291038105,0.108916519758,0.118725871738,0.148741553396,0.0745154060832,0.127474737281,0.127365942723
0.0674069845222,0.0408955925939,0.0243134565277,0.0145321041117,0.0153712800698,0.0652729946306,0.0277274254721,0.0100264036688,0.0155298479211,0.0386551815759,0.0250054030989,0.0101633490139,0.00957217136991,0.0152479139158
0.0418212770349,0.00231289361952,0.000661585942317,0.000294511677929,0.00780235529717,0.00620101324453,0.000253295666729,0.000450398393301,0.00327157970552,0.00349083873732,0.00249476367845,0.000402943355952,0.00750459867842,2.66041488489e-05
0.0360143058083,0.0181358851585,0.0102772104095,0.00655608654782,0.0224889492877,0.020429719336,0.0120429804845,0.000322475433171,0.0215817471701,0.0209369432398,0.00740097362852,0.000346519447408,0.0109541133991,0.00667410822041
0.00857099072022,0.0162993978505,0.029460382124,0.00173855731183,0.00349401691846,0.0407718991663,0.0394874587042,0.0153203681996,0.00353429488421,0.0126321704188,0.0351703169729,0.0145836100284,0.0431321814372,0.00137101770356
0.0430074098454,0.0300933439103,0.120697103158,0.0598039618473,0.0817445552353,0.0290251282185,0.0759985801714,0.12200296646,0.0475475217809,0.0113745439071,0.0718212334959,0.122476814247,0.034391686871,0.0811790720405
