full:0.001,full:0.004,full:0.02,full:0.04
1.35907954489,0.0740021269644,0.0769982263446,0.0145126544979
0.00803526471543,0.0204994081693,0.0172226261348,0.0147349790668
0.0267893059906,0.00629849048359,0.0150786526501,0.00167810842947
0.00108977094133,0.000267440362564,0.00169762130827,0.000163679892649
0.330168363986,0.073256054058,0.0707125142217,0.0566393009373
1.01261963556,0.383266918571,0.560308754444,0.524981222624
0.312625569407,0.21858478396,0.137986585498,0.041548637823
0.0234566778574,0.0115750193545,0.0107933338732,0.00674690160532
0.00689210923878,0.0103448939884,0.0121693434194,0.00380044390549
0.00445149122093,0.00134679117302,0.00128831644543,0.00029562404428
0.20793703548,0.0393961699145,0.0292033143342,0.0072852082961
0.0108164989408,0.0114264865635,0.0118959583342,0.0206758623172
0.00511602484786,0.0106122065834,0.0180928725749,0.0110139913496
0.187074528222,0.0599524707519,0.0471927672625,0.0891948448503
0.00529703674779,0.00131629060186,0.000712406763341,7.05852063705e-05
0.0473390304001,0.0376119769958,0.0414250455797,0.0523383351055
0.108890272032,0.187773663129,0.234268456697,0.146884143663
0.069129794997,0.0379717231479,0.029257139191,0.0153778570823
0.0251382876593,0.00958759581269,0.0142636420205,0.00276890678782
0.00308741684694,0.00297270167802,0.00472692493349,0.001422164405
0.018240454917,0.0286867657751,0.0285229813308,0.0303715615581
0.164699398119,0.0563622805463,0.0697576031089,0.00889936080464
1.29747162855,0.257146706299,0.146065250039,0.0571345110463
0.0104927937639,0.003031841115,0.00287212221883,0.000328594392267
0.0161505667271,0.000910680173711,0.00323454104364,0.000371741807294
0.0763305371433,0.437998082911,0.304384589195,0.348455164171
0.044467589448,0.0568109914456,0.125598475337,0.101146685098
0.000163783285635,0.000822839803384,0.00187336129602,0.000217613539796
0.102811369189,0.185638483353,0.138983249664,0.03418862517
0.243560943226,0.197462049035,0.0444009751081,0.0239354522518
0.000977115015004,0.00519741950869,0.00673798052594,0.0015286279661
0.0206949434616,0.00198761430958,0.000758093548939,9.40398916455e-05
0.00360922229874,0.00955485860233,0.00635688519105,0.00428202011669
0.0613751918287,0.00597929856456,0.012474485673,0.0134889710732
0.0389865922695,0.0133306525744,0.0518207214773,0.0502069168473
0.0172047953671,0.0141378725033,0.0164021663368,0.00438220947916
0.0127052632921,0.0437370304006,0.0695624947548,0.266365406773
0.0178490751158,0.0119128988579,0.0136660356075,0.00126415063424
0.25680402104,0.0365372970713,0.078713953495,0.0163523408362
0.288407972597,0.268973375324,0.114583902061,0.0544276143124
0.00216787637329,0.00425066900476,0.00938703212887,0.00626440410184
1.09039368307,1.38868204386,1.33700203896,0.94358037845
0.0017691908516,0.00449129806109,0.00381927308626,0.00121899300511
0.000392092380154,0.000453059895126,0.000921638449654,0.00017907760171
0.102318325085,0.318200158485,0.517883777618,0.0449393753225
0.00612028937032,0.00203184900423,0.0201316829771,0.00268181155258
0.031272683024,0.00530755203581,0.0112423887476,0.000956920608467
0.0263909004916,0.00960757127607,0.015884174034,0.00884571995394
0.00328190938618,0.00123084017426,0.0012349174358,0.000132658198535
0.0649810201053,0.0118676458458,0.00537405908108,0.00678366901467
0.121612694244,0.0430516112774,0.0429067537189,0.0345997347898
0.0713163262494,0.0332323693265,0.0187365189195,0.00382537236534
0.0908286202659,0.0291762020869,0.0104877967387,0.00106388225931
0.220790280913,0.176592761051,0.0466464757919,0.0111040368656
0.130325195524,0.117657904886,0.0551938861609,0.0694352772425
0.418870839089,0.127465429601,0.0517372377217,0.0280219869623
0.261736228723,0.0113686120628,0.0145135391504,0.00180707965259
0.00310685379212,0.00316991637633,0.00460004480556,0.001557331892
1.32127701053,1.10915263241,1.15506792068,0.975450271078
0.153977355932,0.0373613998762,0.017922013998,0.0333998282778
0.078411066871,0.0844766024108,0.16354367137,0.126425550762
0.315314146757,0.0636171682435,0.0762006565928,0.0121827972972
0.019555139886,0.00869392651407,0.0234305504709,0.0020483933272
0.283178030758,0.0209563542087,0.0379233211279,0.0135661140719
0.0106781109055,0.0116021166532,0.0322654396296,0.0376179293976
0.00857994836197,0.00690013919532,0.0323002003133,0.0237506430364
0.131843288566,0.0139853555607,0.0453402362764,0.0234616424052
0.00379636660806,0.00159370875166,0.00339333154261,0.0062708694603
0.000244985181544,0.00110041430248,0.00293135177344,0.00145225504623
0.14154141099,0.089964862739,0.0949478298426,0.0117918582736
0.0189101963129,0.0105382637653,0.0208452045918,0.00470871502612
0.630481348321,0.240577025032,0.0634779781103,0.0160965349198
0.120643394862,0.00692603814199,0.0148804616183,0.00132082516387
1.03286664815,0.191489335044,0.0529878251255,0.0462450659421
0.0146931785659,0.00381810063637,0.00810277927667,0.0017467269269
0.0381485209513,0.0154658561937,0.0213308800012,0.00398923412252
0.727631765718,0.0806105462959,0.150720283389,0.0446245858875
0.130648795909,0.315216773416,0.277608335018,0.390255881085
2.4074035809,0.236366420826,0.198453709483,0.12549950309
0.0927035471532,0.129632693421,0.0749045908451,0.0152702668749
0.0111114978167,0.0196652448812,0.0274293385446,0.00669742843986
0.00780383885501,0.020936340059,0.00912980176508,0.00881558070362
0.137416941147,0.0393090640309,0.0687571391463,0.0584628475571
0.426519539184,0.0614434414731,0.0113925691694,0.00233867116115
0.0174984539505,0.0118413513024,0.0213412456214,0.00549510715342
0.349757976058,1.24124545397,0.956567049026,0.789195546239
0.668490108641,0.154736727105,0.0591847859323,0.0331405691441
0.000890133611467,0.000316877927579,0.000977483927272,0.000215084597492
0.00233803694754,0.00202333397548,0.00222153658979,0.000394928577706
0.244192909226,0.103383435934,0.0406124666333,0.00488441764119
0.751600777617,0.580263954879,0.348676562309,0.204691945605
0.0164370476339,0.00364040833752,0.0127260535955,0.00203073878741
0.388920515108,0.144302357506,0.0532562844455,0.0415949986675
0.102933671406,0.0191627493588,0.0255955345929,0.0380665761823
1.67859468396,2.83760563911,1.05470335484,0.695216904198
0.0052050273086,0.00576166532236,0.0119674978778,0.00495679745521
0.0774037262973,0.0200378973001,0.0040396861732,0.0006833689427
0.0168537710596,0.00816912270186,0.00147951499093,0.000822319104013
0.259425558084,0.276508209106,0.223753780127,0.0908586324586
0.00789514542331,0.000310118255095,0.000716873269994,0.000101789372196
0.00492165572837,0.00541536121521,0.0162359196693,0.00183255937138
0.0098398270391,0.0123245387094,0.0204599946737,0.00108805998345
0.0103732622025,0.000448501554216,0.00218531605788,0.000668530837378
0.000552590173935,0.000118242199245,6.89992884872e-05,3.0685405535e-06
0.164403695286,0.0771018471339,0.125899612904,0.0131321063109
0.487833831033,0.0617820301539,0.00704561080784,0.00745786049984
0.00824693284692,0.00171998754138,0.0118256425485,0.00192926458925
0.000880849232978,0.000171716651058,0.000419442076236,0.000148064285575
0.0437147292931,0.01251990607,0.00382952555083,0.000158347874758
0.00681681492733,0.00322076658558,0.00264468975365,0.000234147040802
0.00498968688542,0.0110090472065,0.00722406571731,0.00411941589239
0.0368684321579,0.027376893926,0.0156487971544,0.00171269059952
0.016487205725,0.00215541111353,0.01036251802,0.000205038274354
0.00341386123525,0.00357589160635,0.00397347053513,0.00336640905157
0.24459953837,0.00768002068869,0.00913528725505,0.000920568518913
0.0267660699132,0.00314407280473,0.0129072479904,0.00978529528493
0.0557481883932,0.00911042462394,0.0131237050518,0.00258050199995
0.531801814207,0.0523104082709,0.102528914809,0.0649751734882
0.131637744834,0.0416161131998,0.0580736882985,0.0133908335698
0.0156744984762,0.0126817455195,0.0229313727468,0.0240802368878
0.840592356017,1.1485579156,0.475774943829,0.26110161367
0.611106909181,0.160679980562,0.195702522993,0.0568112955912
0.0496781241605,0.152242007171,0.0566247738898,0.0632153826718
0.0669101277752,0.190524435557,0.138606354594,0.0295436230592
0.0122329433279,0.00334924586614,0.00718088494614,0.0030665392296
0.151296418672,0.0245051520612,0.0157143250108,0.0129260246531
0.0499135415667,0.0403662349878,0.0160689949989,0.0109032693269
0.424538980389,0.165434489122,0.0926837846637,0.136466325862
0.019849264488,0.00894152336291,0.00264457985759,0.00211767520338
0.045400622878,0.0489871283731,0.0753877162933,0.0170102229409
0.00950047130492,0.00883850048438,0.00700281606987,0.00142586706754
0.0142618931416,8.88283512331e-05,0.000113144771603,8.03371880494e-05
0.023756787181,0.0026968206961,0.0118747353554,0.00656410657738
0.00340901542034,0.0122808400827,0.0102432351559,0.00885606980233
0.0142721044855,0.0151500458185,0.0329742580652,0.00677017681815
0.0232609136257,0.029516260757,0.00961354933679,0.0082711004417
0.0283424231287,0.0172166019457,0.011964770034,0.00416032421431
0.00976430484585,0.00304538219038,0.00558258220553,0.00135520832554
0.00728567009925,0.00387284789903,0.0172445699573,0.00619650724931
0.0155429676735,0.00775583045521,0.0147918015718,0.00330092598899
0.00297654963479,0.00503511814082,0.0113263651729,0.00592876127053
0.0085083299387,0.00596261976024,0.0110310427845,0.0026956766705
0.15144251923,0.156535299554,0.0717482492328,0.0239682395498
0.192338697272,0.0845743010233,0.111292779446,0.140408440919
0.0119092718886,0.000901946019769,0.00481587462127,0.00036523220207
0.125023835835,0.0354896915689,0.140394598246,0.0134834620952
0.119780239834,0.0206133151925,0.0029485069681,0.00130237210332
0.0111532299363,0.00140670654736,0.00272407731973,0.00232656517274
0.00218830705456,0.00280404278644,0.00557209644467,0.00269137792809
0.0517560948973,0.000922239985996,0.00280213123187,0.000698964746846
0.0324776742863,0.0124253968259,0.0132371811196,0.0124466539662
0.234940126263,0.398310984443,0.256904989481,0.139212010581
0.0088075633525,0.00172468094031,0.00358609925024,0.000229137783406
0.417591900234,0.466244366416,0.204800024629,0.225782727515
3.85337876175,4.74920494293,3.22862100601,2.56544628771
0.0270387886542,0.107048018512,0.0646448731422,0.0273768373572
0.161993684672,0.140301023626,0.129567354918,0.0440352327453
0.0320915149229,0.005963660947,0.0119120487943,0.00263067241955
0.00564620596448,0.00113608932939,0.00744505831972,0.00113582488606
0.450025077399,0.732043960576,0.78459072113,0.625238601141
1.09272153204,0.239523257147,0.329538911581,0.201112089745
0.0111319139313,0.000387389796702,0.00118399097119,7.71706050257e-05
0.00247919074811,0.000211105113865,0.000459762348328,0.000107397483099
0.0160491514232,0.000109087382978,0.000284533831291,1.35050635855e-05
0.270521315618,0.0505719184834,0.0183853488415,0.00558039826318
0.00992857810592,0.012102965597,0.0158009566367,0.00728515644834
0.347886242258,0.190707650086,0.502578675747,0.217432173497
0.00334931975618,0.00173850915562,0.00989482458681,0.00673552686355
0.104475539854,0.0128839842006,0.0213417541236,0.00582711989883
0.341128544527,0.32539509668,0.123664028943,0.185074232975
0.513002609956,0.0240552161984,0.0189493130893,0.00446017187706
0.00395797806098,0.00697238831292,0.00664872769266,0.00390222367908
0.955760292352,0.775879296901,1.1710036993,1.57265323261
0.0223054313108,0.0218648766192,0.00966940633953,0.00374835940449
0.0864860758195,0.0164510616735,0.00914624426514,0.00365609707826
0.0102109388667,0.0235870701839,0.115291617811,0.1737776249
0.0140665304342,0.00121413180259,0.00711299758404,0.000562504592984
0.0829371190189,0.0671494932568,0.0108120432124,0.00331471359908
2.28118485239,0.780200032106,0.592662036419,0.264270924333
0.00371757037239,0.000348093738852,0.00347055401653,0.000531984330305
0.00383918098641,0.00483737958365,0.0149824097753,0.00654166851016
0.688129517769,0.34496179136,0.159301400185,0.0424890229307
0.991369127315,0.496810057636,0.349018603563,0.367319648529
0.120763316599,0.00972438827998,0.0249340720475,0.00634501750044
0.00465765816127,0.00277765769242,0.00283697247505,0.000259844402251
0.0169092419246,0.131648278143,0.057270783931,0.042632427818
0.679646442148,0.50588649672,0.499700069427,0.0761452750541
0.00185264480865,0.000492636767209,0.000379799545044,1.09105403457e-05
0.0336608929335,0.0146930384163,0.0507326722145,0.0290119615916
0.0402643066416,0.0253784136897,0.0402566306293,0.0330260735467
0.0884431247031,0.0424391472118,0.0201275702566,0.00674350772423
0.0235972323061,0.0405551141558,0.0161358639598,0.00274412951963
0.0424211470618,0.0321934010119,0.0221418160945,0.0184242139375
0.0190284003242,0.00731202664387,0.0099482294172,0.000973345221764
0.0148490200725,0.000872588895494,0.00120396190323,5.47441719093e-05
0.00816707368787,0.00026875380939,0.00127905514091,0.000105974553066
0.0346681576086,0.000630945159953,0.00567615358159,0.000214689272638
0.0407151294399,0.00181781741263,0.00394153315574,0.00289106603019
0.0409736990283,0.0406091927081,0.0289119910449,0.0317217676987
0.0211290169392,0.000596457424729,0.00261848978698,2.74438773411e-05
0.167919316903,0.0400485553086,0.0124578597024,0.00208609061974
0.0070432312821,0.00532191581547,0.0168442726135,0.00565745457837
0.171557154426,0.0412087669891,0.023616777733,0.00484157911937
0.626252729714,0.337386898517,0.218696504831,0.0825687962281
0.843408805219,0.176530690321,0.0833858847618,0.0873254096157
1.32665765085,2.05826144176,2.29266524315,3.03559627891
0.334286570144,0.214047041973,0.0404711700976,0.0564912297882
0.401252321404,0.449962404578,0.298042267561,0.236494535716
0.0285238217715,0.0990839500936,0.0491539612412,0.0261941022365
0.00524609218512,0.00170624950085,0.00462877843529,0.00157933891292
0.0895171489893,0.0172037814292,0.0207503866404,0.0159979856666
0.123892750178,0.0648045032316,0.124192766845,0.0387680679115
0.0463952593323,0.00436242574171,0.0242211911827,0.0115072005646
0.039733628105,0.00410846884899,0.00931601319462,0.00257581582013
0.387419171376,0.0559123539815,0.0309663750231,0.0081972158238
2.50585772763,1.62555440695,0.92606818676,0.361774894337
0.202711548756,0.0550418698419,0.0256978292018,0.0162381167383
0.532361883458,1.16447440118,1.23005926609,1.5144534219
0.00261316959634,0.00076431452417,0.00262904958799,0.00120115937933
0.104653130549,0.0258125036026,0.0967136397958,0.0151763959245
0.0066337935104,0.00350676678867,0.003023653524,0.00448683057112
1.83159791027,0.454945929136,0.0877810493112,0.0193935783943
0.0289898355614,0.0128119253879,0.00674015190452,0.00133767149449
0.00184301831819,0.000429562491171,0.000686584622599,5.6822896381e-05
0.782363043205,0.500488962505,0.0917509272695,0.0798441771898
0.0019891578764,0.000796896552031,0.000396920804633,5.06858259974e-05
0.0150239318439,0.0166073676142,0.0374540612102,0.0140713338712
0.00186001034319,0.00114050445185,0.00256115780212,0.00222154240044
0.0664957949818,0.00896915446405,0.0237052328885,0.00751388158763
0.00093250216202,0.000535806604913,0.000725454534404,1.89253508208e-05
0.0949236386109,0.00697742678549,0.0243737176061,0.00582925572334
0.0335583186945,0.0325621749496,0.0822762176394,0.0237532131472
0.288806748176,0.0865090123316,0.00638671405613,0.00372387154607
0.0228495681597,0.0208302700984,0.0307205580175,0.0149863168709
0.00594580671721,0.00019427938587,0.000541335379239,4.18184711888e-05
0.0782333045602,0.0165274917041,0.0431959889829,0.00927696993425
0.0211006151353,0.00429478602176,0.0276409033686,0.00836645910001
0.715570791804,0.193607044197,0.120572566986,0.0163682386071
0.0027482858167,0.00344266967696,0.00447774585336,0.00117410868975
0.00197377560784,0.00182504811784,0.00127209664788,0.000156152977777
0.0322143728145,0.00180349227242,0.00741073628888,0.000320896221752
0.00536551255954,0.00527453832734,0.0024441385176,0.00242752435595
0.0336772673589,0.0390070235392,0.0748390927911,0.0393680154659
0.0100832013468,0.00699975509544,0.0211762022227,0.00680312494199
0.911047336821,1.49236534631,0.915385186672,0.41931950665
0.388833034068,0.753446708794,0.688591063023,0.648929939273
0.0648129837656,0.0784106882224,0.0335381664336,0.0104404425962
0.0521599517153,0.00950801528143,0.00771456817165,0.00520843274167
